"concept_id","concept_name","concept_code","vocabulary_id"
2873481,"Imaging @ Ear, Nose, Mouth and Throat @ Computerized Tomography (CT Scan) @ Paranasal Sinuses @ None @ None","B922ZZ","ICD10PCS"
2847045,"Imaging @ Ear, Nose, Mouth and Throat @ Computerized Tomography (CT Scan) @ Paranasal Sinuses @ Other Contrast","B922Y","ICD10PCS"
2801638,"Imaging @ Ear, Nose, Mouth and Throat @ Computerized Tomography (CT Scan) @ Paranasal Sinuses @ Other Contrast @ None","B922YZ","ICD10PCS"
2854590,"Imaging @ Ear, Nose, Mouth and Throat @ Computerized Tomography (CT Scan) @ Paranasal Sinuses @ Other Contrast @ Unenhanced and Enhanced","B922Y0","ICD10PCS"
2790201,"Imaging, Non-Axial Lower Bones, Computerized Tomography (CT Scan)","BQ2","ICD10PCS"
2894904,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left","BQ2H","ICD10PCS"
2854940,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ High Osmolar","BQ2H0","ICD10PCS"
2814850,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ High Osmolar @ None","BQ2H0Z","ICD10PCS"
2810010,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ Low Osmolar","BQ2H1","ICD10PCS"
2810011,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ Low Osmolar @ None","BQ2H1Z","ICD10PCS"
2844878,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ None","BQ2HZ","ICD10PCS"
2832720,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ None @ None","BQ2HZZ","ICD10PCS"
2898184,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ Other Contrast","BQ2HY","ICD10PCS"
2827295,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Left @ Other Contrast @ None","BQ2HYZ","ICD10PCS"
2854936,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right","BQ2G","ICD10PCS"
2854937,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ High Osmolar","BQ2G0","ICD10PCS"
2884454,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ High Osmolar @ None","BQ2G0Z","ICD10PCS"
2871335,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ Low Osmolar","BQ2G1","ICD10PCS"
2858161,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ Low Osmolar @ None","BQ2G1Z","ICD10PCS"
2854939,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ None","BQ2GZ","ICD10PCS"
2810009,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ None @ None","BQ2GZZ","ICD10PCS"
2854938,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ Other Contrast","BQ2GY","ICD10PCS"
2884455,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Ankle, Right @ Other Contrast @ None","BQ2GYZ","ICD10PCS"
2894905,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left","BQ2K","ICD10PCS"
2894906,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ High Osmolar","BQ2K0","ICD10PCS"
2839889,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ High Osmolar @ None","BQ2K0Z","ICD10PCS"
2866311,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ Low Osmolar","BQ2K1","ICD10PCS"
2819251,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ Low Osmolar @ None","BQ2K1Z","ICD10PCS"
2858162,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ None","BQ2KZ","ICD10PCS"
2810013,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ None @ None","BQ2KZZ","ICD10PCS"
2894907,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ Other Contrast","BQ2KY","ICD10PCS"
2814852,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Left @ Other Contrast @ None","BQ2KYZ","ICD10PCS"
2832721,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right","BQ2J","ICD10PCS"
2810012,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ High Osmolar","BQ2J0","ICD10PCS"
2871336,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ High Osmolar @ None","BQ2J0Z","ICD10PCS"
2866186,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ Low Osmolar","BQ2J1","ICD10PCS"
2814851,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ Low Osmolar @ None","BQ2J1Z","ICD10PCS"
2839888,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ None","BQ2JZ","ICD10PCS"
2832723,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ None @ None","BQ2JZZ","ICD10PCS"
2827296,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ Other Contrast","BQ2JY","ICD10PCS"
2832722,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Calcaneus, Right @ Other Contrast @ None","BQ2JYZ","ICD10PCS"
2871332,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left","BQ24","ICD10PCS"
2801990,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ High Osmolar","BQ240","ICD10PCS"
2832713,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ High Osmolar @ None","BQ240Z","ICD10PCS"
2839886,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ Low Osmolar","BQ241","ICD10PCS"
2801991,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ Low Osmolar @ None","BQ241Z","ICD10PCS"
2871333,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ None","BQ24Z","ICD10PCS"
2832715,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ None @ None","BQ24ZZ","ICD10PCS"
2801992,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ Other Contrast","BQ24Y","ICD10PCS"
2832714,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Left @ Other Contrast @ None","BQ24YZ","ICD10PCS"
2879250,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right","BQ23","ICD10PCS"
2801987,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ High Osmolar","BQ230","ICD10PCS"
2814716,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ High Osmolar @ None","BQ230Z","ICD10PCS"
2801988,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ Low Osmolar","BQ231","ICD10PCS"
2839885,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ Low Osmolar @ None","BQ231Z","ICD10PCS"
2879251,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ None","BQ23Z","ICD10PCS"
2801989,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ None @ None","BQ23ZZ","ICD10PCS"
2819244,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ Other Contrast","BQ23Y","ICD10PCS"
2819245,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Femur, Right @ Other Contrast @ None","BQ23YZ","ICD10PCS"
2854942,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left","BQ2M","ICD10PCS"
2894909,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ High Osmolar","BQ2M0","ICD10PCS"
2858163,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ High Osmolar @ None","BQ2M0Z","ICD10PCS"
2839890,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ Low Osmolar","BQ2M1","ICD10PCS"
2879257,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ Low Osmolar @ None","BQ2M1Z","ICD10PCS"
2832726,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ None","BQ2MZ","ICD10PCS"
2810014,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ None @ None","BQ2MZZ","ICD10PCS"
2866312,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ Other Contrast","BQ2MY","ICD10PCS"
2801998,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Left @ Other Contrast @ None","BQ2MYZ","ICD10PCS"
2854941,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right","BQ2L","ICD10PCS"
2898185,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ High Osmolar","BQ2L0","ICD10PCS"
2832724,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ High Osmolar @ None","BQ2L0Z","ICD10PCS"
2879256,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ Low Osmolar","BQ2L1","ICD10PCS"
2827297,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ Low Osmolar @ None","BQ2L1Z","ICD10PCS"
2832725,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ None","BQ2LZ","ICD10PCS"
2871337,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ None @ None","BQ2LZZ","ICD10PCS"
2894908,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ Other Contrast","BQ2LY","ICD10PCS"
2814853,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot, Right @ Other Contrast @ None","BQ2LYZ","ICD10PCS"
2879266,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left","BQ2Y","ICD10PCS"
2898188,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ High Osmolar","BQ2Y0","ICD10PCS"
2884461,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ High Osmolar @ None","BQ2Y0Z","ICD10PCS"
2832730,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ Low Osmolar","BQ2Y1","ICD10PCS"
2866316,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ Low Osmolar @ None","BQ2Y1Z","ICD10PCS"
2894916,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ None","BQ2YZ","ICD10PCS"
2898189,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ None @ None","BQ2YZZ","ICD10PCS"
2844888,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ Other Contrast","BQ2YY","ICD10PCS"
2879267,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Left @ Other Contrast @ None","BQ2YYZ","ICD10PCS"
2884460,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right","BQ2X","ICD10PCS"
2866315,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ High Osmolar","BQ2X0","ICD10PCS"
2844887,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ High Osmolar @ None","BQ2X0Z","ICD10PCS"
2810153,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ Low Osmolar","BQ2X1","ICD10PCS"
2832729,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ Low Osmolar @ None","BQ2X1Z","ICD10PCS"
2898187,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ None","BQ2XZ","ICD10PCS"
2879265,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ None @ None","BQ2XZZ","ICD10PCS"
2879264,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ Other Contrast","BQ2XY","ICD10PCS"
2858165,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Foot/Toe Joint, Right @ Other Contrast @ None","BQ2XYZ","ICD10PCS"
2894900,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left","BQ21","ICD10PCS"
2827293,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ High Osmolar","BQ210","ICD10PCS"
2898180,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ High Osmolar @ None","BQ210Z","ICD10PCS"
2894901,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ Low Osmolar","BQ211","ICD10PCS"
2884448,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ Low Osmolar @ None","BQ211Z","ICD10PCS"
2884449,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ None","BQ21Z","ICD10PCS"
2832712,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ None @ None","BQ21ZZ","ICD10PCS"
2810006,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ Other Contrast","BQ21Y","ICD10PCS"
2866181,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Left @ Other Contrast @ None","BQ21YZ","ICD10PCS"
2810004,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right","BQ20","ICD10PCS"
2858157,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ High Osmolar","BQ200","ICD10PCS"
2854933,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ High Osmolar @ None","BQ200Z","ICD10PCS"
2810005,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ Low Osmolar","BQ201","ICD10PCS"
2839884,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ Low Osmolar @ None","BQ201Z","ICD10PCS"
2858158,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ None","BQ20Z","ICD10PCS"
2819243,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ None @ None","BQ20ZZ","ICD10PCS"
2866180,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ Other Contrast","BQ20Y","ICD10PCS"
2871331,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Hip, Right @ Other Contrast @ None","BQ20YZ","ICD10PCS"
2879252,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left","BQ28","ICD10PCS"
2801993,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ High Osmolar","BQ280","ICD10PCS"
2894902,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ High Osmolar @ None","BQ280Z","ICD10PCS"
2801994,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ Low Osmolar","BQ281","ICD10PCS"
2801995,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ Low Osmolar @ None","BQ281Z","ICD10PCS"
2884450,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ None","BQ28Z","ICD10PCS"
2819248,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ None @ None","BQ28ZZ","ICD10PCS"
2814717,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ Other Contrast","BQ28Y","ICD10PCS"
2814844,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Left @ Other Contrast @ None","BQ28YZ","ICD10PCS"
2844875,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right","BQ27","ICD10PCS"
2866182,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ High Osmolar","BQ270","ICD10PCS"
2827294,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ High Osmolar @ None","BQ270Z","ICD10PCS"
2819246,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ Low Osmolar","BQ271","ICD10PCS"
2898181,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ Low Osmolar @ None","BQ271Z","ICD10PCS"
2866183,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ None","BQ27Z","ICD10PCS"
2839887,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ None @ None","BQ27ZZ","ICD10PCS"
2832716,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ Other Contrast","BQ27Y","ICD10PCS"
2819247,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Knee, Right @ Other Contrast @ None","BQ27YZ","ICD10PCS"
2884458,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left","BQ2S","ICD10PCS"
2879259,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ High Osmolar","BQ2S0","ICD10PCS"
2810017,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ High Osmolar @ None","BQ2S0Z","ICD10PCS"
2879260,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ Low Osmolar","BQ2S1","ICD10PCS"
2802000,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ Low Osmolar @ None","BQ2S1Z","ICD10PCS"
2827300,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ None","BQ2SZ","ICD10PCS"
2871340,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ None @ None","BQ2SZZ","ICD10PCS"
2894913,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ Other Contrast","BQ2SY","ICD10PCS"
2858164,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Left @ Other Contrast @ None","BQ2SYZ","ICD10PCS"
2894911,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right","BQ2R","ICD10PCS"
2884457,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ High Osmolar","BQ2R0","ICD10PCS"
2801999,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ High Osmolar @ None","BQ2R0Z","ICD10PCS"
2894912,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ Low Osmolar","BQ2R1","ICD10PCS"
2810016,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ Low Osmolar @ None","BQ2R1Z","ICD10PCS"
2871339,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ None","BQ2RZ","ICD10PCS"
2832728,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ None @ None","BQ2RZZ","ICD10PCS"
2844882,"Imaging @ Non-Axial Lower Bones @ Computerized Tomography (CT Scan) @ Lower Extremity, Right @ Other Contrast","BQ2RY","ICD10PCS"
